"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Russian Federation","RUS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17","","","2.6","","2.76","","2.851405","","2.615448","",
"Russian Federation","RUS","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94","","","3.23","","3.02","","3.137022","","3.15369","",
"Russian Federation","RUS","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.37","","","2.61","","2.58","","2.694479","","2.570864","",
"Russian Federation","RUS","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46","","","2.51","","2.65","","2.739834","","2.760561","",
"Russian Federation","RUS","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48","","","2.72","","2.59","","2.640805","","2.450475","",
"Russian Federation","RUS","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.23","","","2.38","","2.45","","2.589942","","2.429523","",
"Russian Federation","RUS","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94","","","2.15","","2.04","","2.2","","2.006429","",
"Russian Federation","RUS","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","2.88","","3","","4","","7","",
"Russian Federation","RUS","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","3.98","","2","","2","","5","",
"Russian Federation","RUS","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.000672532","0.013447238","0.053817493","0.148151042","0.26975293","0.472963763","0.812744451","1.018984614","1.977230109","2.944367787","4.128271818","8.298860616","12.8593889","15.2266732","18.02327746","24.66","26.83","29","43","49","63.8","67.97","70.52","73.41","76.40908522","",
"Russian Federation","RUS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95237462290312","","1.61080406243678","2.06154003815473","2.42477411783286","3.13877302691974","4.43961772566535","7.28585454842238","10.4702624167122","20.189087323676","26.930446449164","39.0358559769929","51.1334259016975","84.4182185765888","126.38720049922","214.524636268335","",
"Russian Federation","RUS","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285","","233","297","348","449","634","1040","1495","2884","3850","5590","7338","12141","18212","30965","",
"Russian Federation","RUS","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.007559056","0.236748235","0.467673856","1.103986143","2.017882292","3.411012127","6.458930705","8.977676423","10.93178398","12.29436224","14.6143373","16.62447156","17.51313356","18.9175332","19.46634479","",
"Russian Federation","RUS","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000","343000","675000","1589000","2900000","4900000","9280000","12900000","15700000","17634806","20923296","23745346","24950550","26881463","27589485","",
"Russian Federation","RUS","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","","","","","","4.398567895","4.816349232","5.669830164","6.145502767","6.68628267","7.001802582","7.90689619","8.421336058","8.96996715","9.551598959","10.17250584","10.83122972","11.52833301","12.27501969","13.08523378","13.97244305","15.00659122","15.35541381","15.77178489","16.19836091","16.83615917","17.46552117","19.07783796","19.79886342","21.01430394","21.85157431","22.76673994","24.39513584","24.91723406","26.67473107","27.86019153","30.54656297","31.47752578","31.69559327","31.5816569","31.27453119","30.78083507","29.45344011","28.3358557","26.82193167","25.02026258","22.77344851","",
"Russian Federation","RUS","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","5900000","6500000","7700000","8400000","9200000","9700000","11030000","11830000","12690000","13610000","14600000","15660000","16790000","18000000","19300000","20700000","22296491","22848601","23475147","24097265","25018894","25914510","28250447","29246000","30949000","32070000","33278200","35500000","36100000","38500000","40100000","43900000","45218214","45539288","45379601","44915829","44151461","42168388","40473148","38212576","35553328","32276615","",
"Russian Federation","RUS","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000201914","0.004032303","0.006718503","0.018649723","0.059572491","0.15029596","0.32744683","0.505809984","0.9306548","2.223450492","5.302377987","12.10050689","24.94148522","51.07845314","83.37214422","104.8422057","119.176587","138.8686388","160.1018962","165.5010987","142.0484328","145.3276296","152.8353524","155.144239","159.9514859","163.2649275","",
"Russian Federation","RUS","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300","6000","10000","27744","88526","223002","484883","747160","1370630","3263200","7750499","17608756","36135135","73722222","120000000","150674000","171200000","199522340","230050000","237689224","203751647","208065063","218300372","221030353","227288088","231393994","",
"Russian Federation","RUS","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316280","609093","774970","960142","1368601","1804410","2265835","2962385","3372104.7952","2427743.69515488","3230676","3786066","4416215","4486538","5252000","3909400","3923662","",
"Russian Federation","RUS","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9","12.72","12.81","14.06","15.31","20.64","20.88","20.64","37.01","38.17","37.65","43.34","42.57","",
"Russian Federation","RUS","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","82600","","","","","","","","","","85969","85969","87500","87543","87543","87543","87543","86660","86151","86000","86075","85835","85542","85500","85286","85542","","84158","84158","85194","85292","85167","84249","85266","85266","85262","85375","",
"Russian Federation","RUS","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","227300","","","","","","","","273615","270112","274000","255000","253200","272475","227102","192117","181200","170300","152900","141042","167100","158000","152900","155573","164272","164262","173699","173411","175800","153500","139028","139842","144612","138517","223420","206513","","",
"Russian Federation","RUS","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","2316000","","","","","2506000","2585000","2581000","2606000","2557000","2523000","2325881","1967100","1615131","1195473","1214000","1131251","1096000","1006000","1204547","1373200","1433600","1510200","1668900","1801600","1801601","1950000","2090337","2400000","1865305","2011308","2127212","2222388","2172685","2298564.1","2304758.6","2342589.5","",
"Russian Federation","RUS","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128760600","62173900","36124000","28933100","26524800","22117100","20419000","15223700","18600400","17687894","20301199","20892156","22723072","25948923","26522315","28836949","33187839","37940321","34402844","43855539","50555805","58727125","64072322","72189961","76846126","77458318","",
"Russian Federation","RUS","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","848.700012207","815.4000244141","890.0999755859","853.5999755859","788.299987793","736.5","871.799987793","1041.409","897.637","1039.064","1113.381","1415.785","1541.219","1926.295","1224.313","2399.593","2305.548","3531.583","3900.12005","4132.144","4249.26882","4413.55935","4761.04707","5863.19654","",
"Russian Federation","RUS","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","815400","683400","586300","464700","395300","280500","321400","314621","329935","345262","350963","398958","390824","421170","467670","522577","475261","523759","596042","636748","678071","747804","767043","746446","",
"Russian Federation","RUS","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.69096716560329","3.74796740598059","3.5491132554","3.6574014134","3.7","3.7","3.9","3.9","3.93831980441758","3.9","4.2",
"Russian Federation","RUS","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.86594202898551","2.68925384446807","2.7333970374","2.926822144","2.8","2.9","3.3","3.6","3.59373194852624","3.6","4",
"Russian Federation","RUS","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","80","100","100","100","100","100","100","100","100","90","80","80",
"Russian Federation","RUS","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6666666666667","73.3333333333333","70","70","70","73.3333333333333","73.3333333333333","80","76.6666666666667","76.6666666666667","73.3333333333333","73.3334","73.3334","80",
"Russian Federation","RUS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5555555555556","87.7777777777778","76.6666666666667","83.3333333333333","83.3333333333333","84.4444444444444","87.7777777777778","90","82.2222222222222","82.2222222222222","84.4444444444444","81.1111333333333","81.1111333333333","83.3333333333333",
"Russian Federation","RUS","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","90","80","80","80","80","90","90","70","70","80","80","90","90",
"Russian Federation","RUS","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2190000","1700000","1840000","1580000","320000","310000","","","","","970000","1250000","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8500000","31900000","85900000","38100000","54800000","-13305000","-9400000","26805000","-15400000","82300000","131110000","86920000","119870000","93900000","-201465000","-130515000","-61022000","-59706000","-56760000","-50279000","-47740000","-46551000","-47854000","",
"Russian Federation","RUS","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9289077000","2468320000","-314580000","-365895000","244800000","2880509000","7423008000","-494944000","-564722000","154778000","2224914000","-130141000","2161163000","7203314000","19315363000","29618929000","1573466000","2986243000","19577333000","11350315000","15488345000","46482392000","-44557981000","-34643169000","-12892600000","",
"Russian Federation","RUS","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7040393000","2853906000","-212198000","475203000","248565000","-647599000","-1072614000","-459929000","-277551000","-1157101000","-730982000","-533674000","-486793000","-553211000","12761225000","17289616000","6870502000","9990325000","636101000","-7432013000","-7885146000","-6588301000","-5634745000","-5608712000","-9034970000","",
"Russian Federation","RUS","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2583046000","341326000","-171868000","291043000","370634000","10650035000","20557388000","23962898000","7531122000","23146263000","37963899000","-24071464000","7708490000","40915542000","76477569000","3640148000","-10809740000","-34682692000","36874188000","",
"Russian Federation","RUS","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1905000000","278049000","0","-750000000","321003000","2762857000","-58213000","2084907000","6404124000","10565152000","3644861000","-16846033000","-6746815000","-185859000","10692091000","-1700136000","499737000","-2914923000","146788000","6516501000","",
"Russian Federation","RUS","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9289077000","2468320000","-280437000","444254000","224141000","-674452000","1246119000","-153618000","-468790000","-554179000","-386982000","9609869000","20045712000","33436558000","25195035000","52579574000","45733455000","-18508122000","23425585000","46982405000","70765914000","43574589000","-35180131000","-60024444000","14888626000","",
"Russian Federation","RUS","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2248684000","-385586000","-68239000","-30949000","-24424000","-26853000","-264313000","-35015000","-19371000","311879000","-26634000","-506492000","-24883000","10026871000","4902688000","12143695000","899054000","-4426983000","15080994000","13498876000","2173491000","46522742000","-18735646000","-19733040000","-12950592000","",
"Russian Federation","RUS","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-34143000","-810149000","20659000","3554961000","8759935000","0","-267800000","1000000000","2982530000","910025000","2672839000","-2270346000","1651450000","185618000","-6196090000","-2577099000","3860238000","5283452000","21200000000","6547951000","-20187590000","-9301417000","9092962000","",
"Russian Federation","RUS","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1862533000","845212000","597100000","175492000","3569957000","2645451000","924461000","575104000","-430358000","-1048351000","-1955845000","-2329718000","-3287015000","-18253589000","-25419889000","-1244783000","-1236677000","-1075132000","223970000","-2310591000","-936858000","-824580000","-660983000","-388592000","-335929000","",
"Russian Federation","RUS","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2104200","87964300","321253000","204416000","258000883.11","367481265.98","2384095.49999997","-105610011.97","-184367207.89","-63758776.14","-140666075.09","-183451468.6","-142507330","-8123162","-59015040","-168365976","",
"Russian Federation","RUS","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","147376000","391218000","-92168000","-434091000","-287265000","-48615000","-50679000","-17702000","-2410000","0","100000","0","0","27300000","36220000","21380000","-177000","1319000","-2055000","-8618000","-6087000","-11240000","-6185000","-6162000","-6252000","",
"Russian Federation","RUS","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100000","0","0","27300000","7620000","1280000","2454000","2365000","375000","-6228000","-3706000","-8816000","-3866000","-3864000","-3866000","",
"Russian Federation","RUS","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148246000","762502000","198978000","421401000","895708000","2680133000","1164391000","357289000","261813000","50273000","-311566000","-403709000","-477140000","-414046000","-213491000","-394778000","-686863000","-764103000","-659441000","-623898000","-519121000","-467012000","-381749000","-199170000","-138720000","",
"Russian Federation","RUS","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","870000","371284000","282646000","823592000","1097073000","2690648000","1160270000","388296000","273623000","23468000","-296266000","-486009000","-608250000","-528266000","-369581000","-510058000","-485221000","-634907000","-596364000","-555574000","-456274000","-405493000","-327824000","-146457000","-84614000","",
"Russian Federation","RUS","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1012792000","1505695000","1544157000","5453331000","3235101000","1524368000","5326814000","-3595846000","-2887957000","-3816652000","-1485973000","-1896865000","-1656036000","-3388678000","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.02388493","93.34105725","100.8442654","114.65668","138.2012705","157.3775233","164.6047947","197.9666594","131.9108471","159.6678985","194.4992091","203.0947548","189.6211515","182.0903726","138.6684196","133.0423439","",
"Russian Federation","RUS","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9484447047527","57.4075723830735","53.6362954469959","50.5040315532841","52.5529168708318","52.4941898395049","53.4346389228886","45.367935646563","47.247957081118","46.1907574629884","45.8188752892362","42.9444673577778","38.650601855659","34.4995424902953","30.6046986057305","34.339813513408","36.4532162995979","36.8082734940922","40.1039911144271","42.5097035978904","42.4085084818144","40.1129216230738","32.8664626794848","",
"Russian Federation","RUS","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6194416603119","16.3667409057164","13.8845729348606","14.9380709868991","16.7367944795773","16.4301427132229","14.2602815177479","14.8609756998117","12.2308777130975","11.6976856183916","11.9017353269311","12.7326047736767","14.392255325094","15.6002279018252","16.9492667245763","15.2656101609102","16.251977962355","17.2448326740547","15.4076194743827","13.9210981341003","12.9676607620728","13.46766278445","15.8871644784563","",
"Russian Federation","RUS","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15434690000","20205000000","18664600000","20024540000","16510330000","13519420000","16340000000","20041820000","23314680000","26952340000","33182220000","39520900000","45236760000","59200930000","75704160000","61208690000","73225610000","89388110000","106716810000","125742020000","118909110000","87083410000","72873860000","",
"Russian Federation","RUS","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6125312526523","25.8674585498639","31.8171297536513","32.6107366261597","28.305612304539","28.5481181885022","29.5628518971848","36.8037433726079","37.4515541281287","38.0747274633668","36.6953145389308","39.0592066476219","41.6718173450088","43.5743830375638","46.7984190036585","45.456552002665","42.2864623456192","41.8365708817425","40.638986491444","39.7646944116215","41.2114513345529","42.5216697416879","47.1213820703336","",
"Russian Federation","RUS","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.545718","151.7810173","160.454282","129.3187999","88.13026615","100","119.8430743","135.89675","169.5644421","217.0701262","279.5996612","366.1918773","498.1632562","650.575097","427.5400116","554.2196068","721.8380812","747.7285899","760.7083946","686.2756899","430.1011992","427.248005","",
"Russian Federation","RUS","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9952660556753","4.19970170343041","29.5842942149433","31.9898726215519","34.3232578634028","29.6390267923866","28.1211283543161","29.4560006010498","36.3391444853581","21.1879329707173","24.6907490931994","25.6170850130464","18.7796683551391","20.7539747558568","16.0255787855342","17.9409542249302","16.9442356315753","12.3682602078088","12.7221116869027","14.1530731458285","17.4846123016518","16.0315158849098","15.4801419650873","15.358273955808","13.6157075052918","",
"Russian Federation","RUS","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34981400000","26751900000","38599535000","46399372000","44504183900","52400371000","42938782000","30285730778","33784488944","36821678376","45417112177","56563035906","68885476939","97145248075","132355923133","199414736822","266979653775","160767484981","217420384530","295357722279","316850393227","314967026958","286669083372","182403530303","182267576704","",
"Russian Federation","RUS","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.20615527108692","2.3220780580071","1.90837532110167","1.98142552446615","1.77407679640655","0.340343010166855","0.47746347346322","0.569895097678729","0.00346642804612905","0.120837886708068","0.0332454206713003","0.000455808278092533","0.210041454932693","0.149111292492831","0.130121311478398","0.156784969848581","0.131947399368823","2.38387753497104","2.03972374282508","15.4786593603314","0.0444210248775561","0.0307299224095945","0.0544654010692143","0.0333426940251494","0.109115463428244","",
"Russian Federation","RUS","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.398783353439256","0.274373035186286","0.155372338034642","0.155821074474887","0.273183528706388","0.797900839289859","0.531300585098106","1.07976136153712","0.898316370873797","0.914764969593411","0.928959418105981","0.835408358888805","0.862208843419851","0.744179100188067","0.576810899677562","0.509971111065753","0.475850524201617","0.653125468824802","0.618831147276511","0.508530099504627","0.481531951865663","0.51072395816674","0.531140639265992","0.746910213709604","0.712255793639193","",
"Russian Federation","RUS","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19512655296815","5.30878180615209","1.65986455536317","1.53191728543223","1.63298466866168","1.8047353138015","1.76746280320667","2.41640224686805","1.82165277983078","1.76923112343683","1.41117035249231","1.2876034239222","1.21665205823015","1.045065290498","1.00851857884643","0.890795571234846","0.870424830559731","1.28953366362919","1.33801025064354","1.28727020294682","1.3280869053507","1.41301941158224","1.59259069561944","1.89364153383559","1.99315473201234","",
"Russian Federation","RUS","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14199546044469","2.03835989219457","0.566068995390748","0.361642825683072","0.287021104098934","0.30710278749744","0.495200352911734","0.716208271776509","0.425943717066517","0.328993710615208","0.33703263959948","0.38877599032246","0.416694334938239","0.431448059792296","0.495780919710417","0.476620659609718","0.523689647967819","0.570726616211256","0.50613099382508","0.517127246992112","0.468565589545081","0.517040134241467","0.586017595702853","0.697712883564222","0.76962118461589","",
