"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belgium","BEL","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","102.8277635","110.9254499","110.9254499","119.4087404","123.5218509","129.4344473","135.9897172","133.4190231","118.5089974","128.5347044","133.6760925","132.6478149","135.6041131","138.3033419","140.1028278","144.7300771","",
"Belgium","BEL","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.496833585390056","0.495896355186584","0.499311334136773","0.505495202964752","0.52013447125281","0.525237986157737","0.531884313484757","0.529026981767005","0.537402125756341","0.539736004604057","0.53731638720691","0.559727469256545","0.568608377677625","0.572572670677458","0.565321543230337","0.559807956982793","0.554081253337327","0.551793004984836","0.546650713494408","0.562926090865318","0.549167738450136","0.531768471730348","0.527073429733494","0.518657382498057","0.528085008372565","0.547127466778966","","",
"Belgium","BEL","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.523185662424","99.523185662424","99.5231856624239","99.5231856624239","99.5231856624239","99.4166666666667","99.3","99.1833333333333","99.0666666666667","98.95","98.8333333333333","98.7166666666667","98.6","98.4833333333333","98.3666666666667","98.3666666666667","","",
"Belgium","BEL","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Belgium","BEL","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.8","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","20","18.8","17.7","16.9","16.6","16.4","16.2","15.8","15.3","14.6","14","13.5","13.1","12.6","12.1","11.4","10.5","9.6","8.8","8.1","7.6","7.2","6.8","6.4","6","5.7","5.5","5.3","5","4.8","4.6","4.4","4.2","4.1","3.9","3.8","3.7","3.5","3.3","3.1","3","2.9","2.8","2.7","2.7","2.6","2.6","2.5","2.5","2.4","2.3","2.3","2.3","2.3","2.3","2.2","2.2","",
"Belgium","BEL","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","14","","","","","13","","","","","12","","",
"Belgium","BEL","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","","","","","","","","","","6.5","","","","","","","","","","5","","","","","4.5","4.4","",
"Belgium","BEL","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","","","","","","","","","","5.2","","","","","","","","","","3.9","","","","","3.6","3.5","",
"Belgium","BEL","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","33.9","32.4","31.2","30","28.9","27.9","27","26.2","25.5","24.8","24","23","21.9","20.8","19.6","18.6","17.6","16.7","15.9","15.2","14.5","13.9","13.3","12.7","12.2","11.8","11.4","11","10.7","10.3","10","9.6","9.2","8.7","8.2","7.6","7.1","6.7","6.4","6.1","5.9","5.7","5.5","5.3","5.2","5","4.9","4.8","4.7","4.6","4.5","4.4","4.3","4.2","4.1","4","3.9","",
"Belgium","BEL","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","","","","","1.4","","","","","","","","","","1","","","","","0.9","0.9","",
"Belgium","BEL","Number of neonatal deaths","SH.DTH.NMRT","","3006","2829","2686","2611","2541","2463","2352","2228","2080","1951","1842","1751","1649","1552","1435","1300","1173","1064","971","907","857","808","759","711","675","651","629","595","573","551","528","504","490","464","448","432","405","379","354","342","332","323","315","319","312","317","309","312","302","291","292","293","294","295","284","285","",
"Belgium","BEL","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1","","","","","85.9","","","","","86.5","","","","","85.9","","",
"Belgium","BEL","Number of under-five deaths","SH.DTH.MORT","5336","5134","4957","4759","4555","4349","4145","3949","3766","3585","3396","3185","2970","2763","2551","2374","2207","2062","1938","1834","1737","1657","1581","1507","1445","1397","1349","1302","1269","1225","1193","1148","1102","1040","977","900","834","781","739","700","674","651","631","612","608","592","589","585","580","573","565","556","545","535","524","513","503","",
"Belgium","BEL","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","","","","6.2","","","","","6.3","","","","","6.5","","",
"Belgium","BEL","Number of infant deaths","SH.DTH.IMRT","4643","4464","4297","4109","3935","3745","3561","3370","3211","3054","2876","2706","2515","2332","2156","2001","1855","1729","1636","1537","1456","1391","1329","1268","1208","1171","1123","1089","1056","1023","991","958","923","861","810","745","691","639","610","572","558","536","516","498","504","488","484","478","472","464","467","456","445","434","422","411","400","",
"Belgium","BEL","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","","","","","7.9","","","","","7.2","","","","","7.6","","",
"Belgium","BEL","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253","","","","","","","","","","172","","","","","","","","","","121","","","","","114","116","",
"Belgium","BEL","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","19","17.6","16.5","15.5","14.7","14","13.5","13","12.7","12.4","12.2","12.1","12.1","12","12.1","12.1","12.1","12.2","12.3","12.5","12.7","13.1","13.6","14.2","15","16","",
"Belgium","BEL","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9","14.8","13.9","13.2","12.6","12.1","11.7","11.3","11.1","10.8","10.7","10.5","10.4","10.4","10.3","10.2","10.1","10.1","10.1","10.1","10.2","10.3","10.5","10.8","11.3","11.9","12.6","",
"Belgium","BEL","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","19.3","17.9","16.8","15.8","15","14.3","13.8","13.3","13","12.7","12.5","12.4","12.4","12.3","12.4","12.4","12.5","12.5","12.6","12.8","13","13.4","13.9","14.5","15.3","16.2","",
"Belgium","BEL","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","",
"Belgium","BEL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.24","","","","","9.24","","","","","","","","10.07","","","","",
"Belgium","BEL","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.04","","","","","15","","","","","","","","15.9","","","","",
"Belgium","BEL","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","",
"Belgium","BEL","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","",
"Belgium","BEL","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","",
"Belgium","BEL","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","",
"Belgium","BEL","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","",
"Belgium","BEL","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
"Belgium","BEL","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Belgium","BEL","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","1","","1","","1","","",
"Belgium","BEL","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","","","","","","","12.7","12.7","23.3","23.3","23.3","23.3","35.3","34.7","34.7","34.7","35.3","35.3","38","39.3","38","38","38","39.3","39.3","39.3","38",
"Belgium","BEL","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","5.7321400642395","5.70053005218506","5.95694017410278","5.40740013122559","5.35169982910156","5.2823600769043","5.40638017654419","5.2816801071167","","","","4.81277990341187","4.55290985107422","4.26999998092651","","","","","5.33690977096558","5.38735008239746","2.96736001968384","3.02530002593994","","","","","5.83863019943237","5.94876003265381","5.87723016738892","5.80134010314941","5.77791976928711","5.83432006835938","5.84417009353638","6.29256010055542","6.4113302230835","6.40975999832153","6.38052988052368","","6.64542007446289","6.58514022827148","","","",
"Belgium","BEL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","10.2705097198486","9.24833011627197","","","","8.60583019256592","8.18000984191895","8.16213035583496","","","","","10.1757297515869","10.2769804000854","5.82660007476807","5.8946099281311","","","","","11.8794803619385","12.013279914856","11.6037302017212","11.8671703338623","11.2168197631836","12.0567502975464","12.1255598068237","12.5148401260376","11.8493900299072","12.0253200531006","11.7225999832153","","11.9335203170776","11.9723901748657","","","",
"Belgium","BEL","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","16.0779209136963","15.935830116272","16.6201095581055","18.9218597412109","19.4484195709229","18.5961208343506","18.7764301300049","18.3924198150635","","","","19.1432304382324","19.0687408447266","19.5251693725586","","","","","17.3821201324463","20.438440322876","20.4969997406006","21.4563903808594","","","","","22.3098697662354","21.7314605712891","21.6936302185059","21.6121101379395","21.6971206665039","22.0349006652832","21.7001209259033","21.3158092498779","22.4258708953857","22.1683502197266","21.9972991943359","","21.8437595367432","22.0459594726563","","","",
"Belgium","BEL","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3258094787598","36.3902397155762","35.3679313659668","33.8726997375488","33.6692886352539","34.3890609741211","34.2484588623047","35.7463798522949","36.4966316223145","34.7424583435059","33.4926795959473","","33.182258605957","32.8325805664063","","","",
"Belgium","BEL","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","46.0508918762207","46.3581809997559","44.0621490478516","47.9544105529785","48.5250205993652","50.3638000488281","50.1753082275391","51.6222114562988","","","","49.9659118652344","49.5796813964844","49.8066711425781","","","","","45.4568901062012","46.5633010864258","45.6138305664063","44.6764602661133","","","","","43.3456001281738","44.4572906494141","42.5606384277344","43.0164413452148","43.0984992980957","42.5331382751465","42.9161415100098","43.2522583007813","43.3152694702148","42.5049781799316","42.7980308532715","","42.1314582824707","42.0458984375","","","",
"Belgium","BEL","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1537303924561","23.7705593109131","22.0232791900635","32.3059616088867","31.9850292205811","31.8761291503906","32.3000793457031","35.6369018554688","36.9785690307617","36.723258972168","37.5224189758301","","25.9216995239258","25.6757698059082","","","",
"Belgium","BEL","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.96","","","4.22","","4.05","","4.112492","","4.224394","",
"Belgium","BEL","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.25","","","4.29","","4.2","","4.390126","","4.426187","",
"Belgium","BEL","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.89","","","3.94","","3.98","","4.04466","","4.108538","",
"Belgium","BEL","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95","","","4.13","","3.98","","4.111112","","4.070602","",
"Belgium","BEL","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.65","","","3.31","","3.73","","3.797858","","4.050997","",
"Belgium","BEL","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","4.01","","4.12","","4.098801","","4.053557","",
"Belgium","BEL","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61","","","3.83","","3.85","","3.801493","","3.829699","",
"Belgium","BEL","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","1.62","","3","","1","","3","",
"Belgium","BEL","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","","1.66","","2","","2","","2","",
"Belgium","BEL","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00100674","0.020072645","0.100041027","0.199446059","0.69599469","0.99166299","2.968411647","4.93808091","7.886622701","13.77221446","29.43169169","31.28839551","46.33","49.97","53.86","55.82","59.72","64.44","66","70","75","81.609996","80.71999055","82.1702","85","85.0529","86.5165","",
"Belgium","BEL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2472340148368","","55.5120101101248","90.7770428505066","117.859064798341","145.525797505072","192.081462868329","250.047315712187","310.100696587309","489.097144476672","597.407036223866","674.409965415933","738.27551680404","855.468930169594","977.896783061071","1017.68526916669","",
"Belgium","BEL","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","342","","576","946","1235","1535","2041","2678","3348","5329","6600","7505","8256","9589","11025","11539","",
"Belgium","BEL","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.106858174","0.22455567","1.404457178","4.465790195","7.886840554","11.96854719","15.51525303","19.13369521","23.15496115","25.56292539","27.68605306","29.02903684","30.82948735","32.1965793","33.3813498","34.48085259","35.99290946","36.84966063","38.00608379","",
"Belgium","BEL","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10924","23000","144215","460011","815418","1242928","1619944","2010584","2451585","2729624","2982500","3153262","3373143","3543759","3692009","3828918","4011201","4121049","4265026","",
"Belgium","BEL","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","8.525317314","","","","","11.12223484","","","","","13.90207485","","","","","18.93703413","19.83126363","20.90368144","22.16618143","23.54087949","24.77735072","26.22374794","27.57203722","28.52705576","29.58968094","30.65061208","32.5847558","33.95626638","35.49320455","37.29447995","39.21161054","40.91540437","42.43151278","43.55986696","44.85326064","46.07484377","45.38913082","46.72005699","47.50612742","48.90080488","49.04787318","49.81852336","47.69914679","46.94291828","45.98228691","45.62758373","44.65357119","45.39461202","43.94973642","42.6799004","42.40615913","42.10417864","41.90544475","41.3031646","40.67035341","40.13722647","38.95091907","",
"Belgium","BEL","Fixed telephone subscriptions","IT.MLT.MAIN","779262","","","","","1049970","","","","","1343541","","","","","1849960","1941000","2050000","2178000","2317000","2441993","2587107","2722107","2818084","2924966","3032418","3227160","3367192","3525140","3711641","3912629","4096071","4264342","4395695","4543468","4682086","4623685","4768235","4856502","5008640","5036422","5131694","4931600","4875000","4801000","4794583","4727800","4847263","4734517","4636079","4639780","4634252","4634782","4586500","4532475","4488711","4371055","",
"Belgium","BEL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0.038348549","0.072839954","0.192853855","0.309387231","0.429735061","0.513631256","0.611545879","0.671587939","1.264320986","2.315095365","4.694050625","9.548274196","17.1799361","31.11171947","54.81877375","74.72253301","78.36155617","82.86829993","87.46025396","91.40294897","93.00741585","100.5624899","105.283158","108.4032585","111.0841886","113.5309512","111.3315482","110.9031799","114.2699575","114.2235584","111.0129108","",
"Belgium","BEL","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","3798","7223","19154","30791","42880","51420","61460","67771","128071","235258","478172","974494","1756287","3186602","5629000","7697000","8101777","8605834","9131705","9604695","9847375","10738121","11341704","11775240","12154041","12495934","12313375","12315217","12734724","12774090","12457820","",
"Belgium","BEL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5057579","5109693","5825610","6482443","7279638","7889994","8708293","10257511","10937134","9701494","11051290","10950721","10676498","10868949","11061400","11237600","11459909","",
"Belgium","BEL","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.16","74.17","76.15","73.93","77.98","82.8","84","88.47","78.85","82.21","80.75","86.96","88.64","",
"Belgium","BEL","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","3978","3954","3928","3860","3776","3667","3618","3568","3554","3513","3479","3466","3432","3410","3396","3368","3380","3422","3410","3472","3471","3454","3518","3521","3536","3542","3560","3374","3513","3578","3578","3578","3575","3582","3631","3607","3602","",
"Belgium","BEL","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","6963","7078.1","6878.9","6631","6444.2","6572","6069","6270","6348","6400","6539","6771","6798","6694","6638","6757","6788","6981","7971","7354","7755","8038","8260","8265","8676","9150","9607","9932","10403","10493","10493","10848","10848","10887","10975","10333","","",
"Belgium","BEL","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","7999","7528","6788","6870","7905","8254","7423","7266","7694","8049","8354","9332","9435","8599","9285","8407","8454","8700","8764","8468","8734","8174","8363","8306","8725","9157","9835","9357","7882","5472","5439","5439","5439","5220","5439","","","",
"Belgium","BEL","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","1366200","1402000","1457700","1562900","1606700","1585200","1682000","1839400","1976500","2042900","1974200","2053000","2000800","1956600","2031600","2188400","2233200","2362100","2604600","2812100","3132700","3018200","3146300","3650600","4192900","5000900","5173600","6872100","8748400","9965200","10738119","8489007","2341816","2904114","3264582","3340509","3641155","4078094","5878585","4858700","7528586.30424955","8638553.1","9508165.31494536","9521421","10535219","11473054.5778614","12545322.399","",
"Belgium","BEL","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","184","202.3999938965","224.5","238.6000061035","286.1000061035","281.200012207","316.700012207","338.8999938965","375.799987793","395.200012207","394.5","441.5","479.1000061035","489.1000061035","525.4000244141","565","574.799987793","535.5","650.5","660.700012207","656.4000244141","485.799987793","386.299987793","478.200012207","515.200012207","594.5999755859","590.9000244141","677.5999755859","473","535.4000244141","1017.479","852.778","655.425","604.608","712.952","705.13","740.386","755.193","981.682","1427.499","1067.351","1241.293","1369.89982037629","1560.81076","1596.3044","1479.9763156","1500.4752324","",
"Belgium","BEL","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","40800","40700","41000","40400","37300","36100","39900","42800","46000","48000","47800","43000","40400","39100","40400","43200","45300","45900","51200","59700","66500","70000","77100","109100","118700","141200","164700","182700","213000","233300","225906","178331","133682","132779","154218","151939","158016","173818","179019","249997","127677.532209862","131577","132099.342541943","130230","132976.52964928","141116.19715942","147807.2","",
"Belgium","BEL","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.38395590712664","6.30162436545894","6.3390730146","6.400146575","6.5","6.3","6.3","6.4","6.30819797368013","6.3","6.1",
