"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Djibouti","DJI","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","200","200","500","500","500","500","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","1000","",
"Djibouti","DJI","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1","78.1","78.2","78.2","78.2","78.9","79.6","80.2","80.9","81.6","82.3","83","83.7","84.4","85.1","85.7","86.4","87.1","87.8","88.5","89.2","89.9","89.9","89.9","90","90","","",
"Djibouti","DJI","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.6","83.6","83.6","83.6","83.6","84.4","85.2","86.1","86.9","87.7","88.5","89.3","90.1","90.9","91.7","92.5","93.4","94.2","95","95.8","96.6","97.4","97.4","97.4","97.4","97.4","","",
"Djibouti","DJI","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.7","60.7","60.7","60.7","60.7","61","61.2","61.4","61.7","61.9","62.1","62.4","62.6","62.8","63.1","63.3","63.5","63.8","64","64.2","64.5","64.7","64.7","64.7","64.7","64.7","","",
"Djibouti","DJI","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8437110266189","74.9898003100899","75.1357386901222","75.2815261667157","75.4271627398704","75.5723506841863","75.7176870907183","75.8628725938115","76.0079071934659","76.1524997253006","76.2989713030894","76.4467117137394","76.5962688406623","76.7470390317841","76.8995636094977","76.9224836211744","","",
"Djibouti","DJI","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.0231982094552","82.1167968187223","82.2103954279895","82.3039940372566","82.3975926465238","82.4911912557909","82.5847898650581","82.6783884743252","82.7719870835924","82.8655856928595","82.9591843021266","83.0527829113938","83.1463815206609","83.2399801299281","83.3335787391952","83.3335787391952","","",
"Djibouti","DJI","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4305308205158","51.6881549067062","51.9457789928967","52.2034030790871","52.4610271652776","52.7186512514681","52.9762753376585","53.233899423849","53.4915235100394","53.7491475962299","54.0067716824204","54.2643957686108","54.5220198548013","54.7796439409917","55.0372680271822","55.0372680271822","","",
"Djibouti","DJI","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","58.7","57.8","56.8","55.8","54.7","53.8","52.9","51.9","51.1","50.4","49.7","49","48.4","47.9","47.4","47","46.5","45.9","45.3","44.8","44.2","43.5","42.9","42.3","41.8","41.1","40.5","39.8","39.2","38.5","37.8","37.1","36.4","35.7","34.9","34.2","33.5","32.8","",
"Djibouti","DJI","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","21","","","","","19","","","","","19","","",
"Djibouti","DJI","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.3","","","","","","","","","","107.8","","","","","","","","","","83","","","","","72.1","69.9","",
"Djibouti","DJI","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.5","","","","","","","","","","92.2","","","","","","","","","","69.9","","","","","60.1","58.2","",
"Djibouti","DJI","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","","","172.7","167.9","163.1","158.6","154.4","150.1","145.7","141.6","137.6","133.5","129.8","126.2","123","120.1","117.6","115.4","113.4","111.7","110.1","108.7","107.2","105.7","104.1","102.3","100.2","98","95.7","93.4","91","88.5","86.1","83.7","81.2","78.9","76.5","74.4","72.2","70.2","68.2","66.2","64.2","",
"Djibouti","DJI","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.3","0.4","0.6","0.9","1.2","1.6","1.9","2.3","2.5","2.7","2.8","2.8","2.8","2.7","2.5","2.3","2.2","2","1.9","1.8","1.6","1.6","1.5","1.4","1.4","1.3","",
"Djibouti","DJI","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8423786733401","39.7773454197439","42.1223578679103","44.1379487934436","45.8886161328046","47.381238904312","48.6259196991883","49.7030152936337","50.6515855827197","51.4350986760974","52.1084993619183","52.6770579054077","53.1486953696488","53.5399382035173","53.8848087595151","54.1906802664835","54.5135983361947","54.8602108900567","55.1844370207024","55.4861480442876","55.760550217412","56.0067605135757","56.2260981321345","56.4160100321899","56.5901577406253","56.8336402575609","56.8844340322054","",
"Djibouti","DJI","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","","","","","","","","","","7.8","","","","","","","","","","2.9","","","","","2.1","2","",
"Djibouti","DJI","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","812","842","872","900","931","961","989","1020","1050","1077","1098","1111","1117","1113","1102","1082","1057","1032","1012","994","976","963","948","935","914","894","872","852","832","814","797","783","769","753","739","725","710","",
"Djibouti","DJI","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","","","","32.4","","","","","37.1","","","","","43.1","","",
"Djibouti","DJI","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","2069","2122","2176","2227","2273","2323","2370","2419","2466","2509","2541","2557","2558","2539","2506","2458","2404","2347","2291","2234","2180","2126","2070","2010","1944","1879","1814","1748","1690","1634","1587","1541","1500","1459","1419","1378","",
"Djibouti","DJI","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4","","","","","9.4","","","","","10.5","","","","","10.1","","",
"Djibouti","DJI","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","1416","1471","1522","1574","1620","1663","1709","1752","1791","1833","1874","1916","1955","1988","2012","2020","2015","1994","1963","1922","1877","1838","1797","1760","1724","1688","1648","1606","1557","1508","1458","1412","1370","1330","1296","1264","1234","1207","1176","1148","",
"Djibouti","DJI","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1","","","","","58.2","","","","","52.4","","","","","46.7","","",
"Djibouti","DJI","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","","","","","","","","","","151","","","","","","","","","","58","","","","","41","39","",
"Djibouti","DJI","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.6","40.4","39.3","38.4","37.5","36.7","36.1","35.6","35.1","34.7","34.3","34","33.8","33.5","33.2","32.9","32.4","31.9","31.3","30.8","30.5","30.4","30.4","30.7","31.1","31.7","32.4","",
"Djibouti","DJI","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3","62.3","61.3","60.1","59.1","58.1","57","56.2","55.2","54.2","53.3","52.5","51.7","50.9","50.2","49.2","48.3","47.3","46.3","45.3","44.6","44","43.4","42.9","42.5","42.2","42","",
"Djibouti","DJI","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","40.9","39.9","39","38.2","37.4","36.8","36.3","35.8","35.4","35","34.6","34.4","34.1","33.8","33.4","32.9","32.4","31.8","31.3","30.9","30.8","30.9","31.1","31.5","32","32.7","",
"Djibouti","DJI","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Djibouti","DJI","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Djibouti","DJI","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Djibouti","DJI","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Djibouti","DJI","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Djibouti","DJI","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Djibouti","DJI","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Djibouti","DJI","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","0","0","0","0","0","10.8","10.8","10.8","10.8","13.8","13.8","13.8","13.8","13.8","13.8","12.7","12.7","12.7","12.7","10.8",
"Djibouti","DJI","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.62947988510132","9.65999984741211","7.78481006622314","8.45201015472412","8.85385036468506","9.2941198348999","8.36184024810791","8.2573299407959","8.38916015625","","","4.48079013824463","","","","","","","",
"Djibouti","DJI","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8960704803467","29.385950088501","26.2800197601318","25.4893093109131","24.2714900970459","24.7011394500732","22.7150497436523","22.1454105377197","22.2688407897949","","","12.3283996582031","","","","","","","",
"Djibouti","DJI","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","0","2.77056002616882","","","","","","","","14.625129699707","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4995002746582","","","","","","","",
"Djibouti","DJI","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190.856063842773","","","","","","","",
"Djibouti","DJI","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","58.4101181030273","63.0471382141113","","","44.9895706176758","","","","","25.3686103820801","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2825012207031","","","","","","","",
"Djibouti","DJI","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8100605010986","","","","","","","0.954659998416901","","",
"Djibouti","DJI","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82","","","2.42","","1.73","","2","","2.090059","",
"Djibouti","DJI","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","2.67","","2.19","","2.742111","","2.690058","",
"Djibouti","DJI","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94","","","2.39","","1.8","","2.149867","","2.32254","",
"Djibouti","DJI","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","2.17","","1.84","","2.213333","","1.956725","",
"Djibouti","DJI","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","2.5","","1.77","","1.8","","2.480528","",
"Djibouti","DJI","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.92","","","2.33","","1.51","","2","","2.297812","",
"Djibouti","DJI","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64","","","2.25","","1.72","","2.2","","2.374478","",
"Djibouti","DJI","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","3","",
"Djibouti","DJI","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","",
"Djibouti","DJI","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0.01603083","0.031166241","0.082941498","0.094696004","0.105761909","0.194500528","0.343526263","0.486971705","0.625940229","0.781317175","0.953611449","1.270041159","1.62","2.26","4","6.5","7","8.267232892","9.5","10.71","11.92243143","13.13491511","",
"Djibouti","DJI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29743419413767","","","1.23548002105258","1.21516427805875","4.77988623870752","5.87443282351089","5.77409211062699","4.53934190890676","4.46086041075603","9.86664678720055","8.62613676308531","7.42837192372548","",
"Djibouti","DJI","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","1","1","4","5","5","4","4","9","8","7","",
"Djibouti","DJI","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000553337","0.000681448","0.000805981","","","0.005408294","0.019300509","0.136723885","0.30255524","0.643049649","0.966145346","1.334914474","1.734073788","2.02822213","2.268047518","2.686020688","2.957549309","",
"Djibouti","DJI","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","5","6","","","42","152","1092","2451","5285","8058","11302","14907","17705","20102","24165","27000","",
"Djibouti","DJI","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","0.730896178","","","","","0.691657302","0.657392143","0.597659766","0.622598375","0.674633484","0.730416677","0.797246168","0.887887347","0.921099117","0.90566075","0.954206121","0.951228255","0.91500447","0.915534723","0.858024295","0.967921292","1.016995082","1.078692604","1.14488238","1.151360385","1.137953521","1.205963683","1.204104684","1.133269136","1.240915504","1.342395146","1.353627755","1.360093709","1.346735798","1.449901799","1.362117476","1.434967443","1.767018493","1.840513517","2.049241664","2.215012302","2.178242146","2.321288149","2.369714938","2.472264313","2.545634008","2.730256168","",
"Djibouti","DJI","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","1167","","","","","1551","1635","1660","1920","2270","2624","2990","3420","3624","3670","4048","4299","4452","4801","4806","5710","6230","6789","7349","7516","7556","8151","8283","7932","8831","9704","9932","10125","10169","11103","10578","11301","14113","14910","16842","18474","18442","19955","20686","21912","22902","24925","",
"Djibouti","DJI","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016274814","0.029510232","0.031432074","0.039345073","0.031816868","0.408868633","2.014953643","3.046014687","4.50288335","5.672656567","5.690729661","8.70663211","13.93013208","15.66875338","19.85681673","22.80161957","24.71558258","27.96586676","32.38686559","34.94105538","37.8178544","",
"Djibouti","DJI","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110","203","220","280","230","3000","15000","23000","34482","44053","44817","69539","112848","128776","165613","193049","212468","244123","287049","314350","345246","",
"Djibouti","DJI","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","294902","356462","519500","424888","742871","793117","794731","736000","910000","987000","",
"Djibouti","DJI","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76","7.59","7.36","10.45","10.43","17.98","19.55","21.02","16.56","20.29","20.22","20.76","29.41","",
"Djibouti","DJI","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","781","","","","","","","","","","","","",
"Djibouti","DJI","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","","","","","","","","","","","","",
"Djibouti","DJI","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","","","","","","","","","","","","",
"Djibouti","DJI","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","28000","29000","62500","88700","93000","110000","115000","119000","117000","124400","124900","130000","130500","130500","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","","","","0.1000000015","0.1000000015","0.200000003","0.200000003","0.3000000119","0.3000000119","0.400000006","0.400000006","0.3000000119","0.3000000119","0.3000000119","0.1000000015","0.1000000015","0.1000000015","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","","","","1500","1500","2800","3100","3200","3800","3900","3200","3900","2100","3900","3900","3900","3900","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","20","10","10","30","20","20","20","20","20","40","40",
"Djibouti","DJI","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","76.66667","80","80","80","83.33333","83.33333","80","80","76.6666666666667","80","80.0001","83.3335",
"Djibouti","DJI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","52.2222222222222","43.3333333333333","40","40","44.4444444444444","44.4444444444444","46.6666666666667","46.6666666666667","45.5555555555556","46.6666666666667","53.3333666666667","54.4445",
"Djibouti","DJI","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","30","30","30","20","30","40","40","40","40","40","40",
"Djibouti","DJI","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Djibouti","DJI","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","",
"Djibouti","DJI","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.66666666666667","3.7","3.66666666666667","3.5","3.66666666666667","3.5","3.5","3.5","3.16667","3.16667","",
"Djibouti","DJI","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","3.1","3","3","3.2","3.3","3.1","3.1","3","3","3","3","",
"Djibouti","DJI","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
